0.09850814,-0.003396323,0.02479399,0.9948215,0.005493664,1.165874,-0.02911036,-0.03199827,0.9854825,0.03204792,Day: 2022-07-24 Time: 20:06:58.2495851
0.09821807,-0.003364336,0.02475481,0.9948513,0.005515429,1.16594,-0.02915513,-0.03200417,0.9854803,0.03202965,Day: 2022-07-24 Time: 20:06:58.2601193
0.09781409,-0.003336697,0.02492102,0.9948871,0.005536621,1.165996,-0.02920253,-0.03200496,0.9854743,0.03200912,Day: 2022-07-24 Time: 20:06:58.2750002
0.09757845,-0.003401941,0.02491007,0.9949102,0.005585867,1.166075,-0.02926454,-0.0319913,0.9854631,0.03197472,Day: 2022-07-24 Time: 20:06:58.2914014
0.09734331,-0.003344384,0.02489505,0.9949338,0.005615064,1.166107,-0.02931869,-0.03198465,0.9854567,0.03196162,Day: 2022-07-24 Time: 20:06:58.3020819
0.09737939,-0.00331438,0.02492599,0.9949297,0.005641231,1.16612,-0.0293944,-0.03197226,0.9854516,0.03194258,Day: 2022-07-24 Time: 20:06:58.3157505
0.09735551,-0.003324438,0.02495548,0.9949312,0.005679847,1.166092,-0.02948172,-0.03196212,0.9854466,0.0319211,Day: 2022-07-24 Time: 20:06:58.3306964
0.09741301,-0.003362572,0.02494347,0.9949257,0.005717382,1.16609,-0.02956024,-0.03195324,0.9854425,0.03190587,Day: 2022-07-24 Time: 20:06:58.3410284
0.09739503,-0.003354921,0.02494977,0.9949273,0.005741,1.166054,-0.02962369,-0.03194428,0.9854441,0.03188066,Day: 2022-07-24 Time: 20:06:58.3543375
0.09756678,-0.003396506,0.02481932,0.9949137,0.005761781,1.16602,-0.02968266,-0.03192706,0.985446,0.03185398,Day: 2022-07-24 Time: 20:06:58.3690054
0.09777648,-0.003458272,0.02476911,0.9948941,0.005787389,1.16595,-0.02974484,-0.03191353,0.9854514,0.03182478,Day: 2022-07-24 Time: 20:06:58.3825698
0.09801173,-0.003534887,0.02474042,0.9948714,0.005818939,1.165888,-0.02981647,-0.03189773,0.9854701,0.03177618,Day: 2022-07-24 Time: 20:06:58.3994544
0.09815998,-0.003554591,0.02459713,0.9948603,0.005858177,1.165857,-0.02985156,-0.03187701,0.9854931,0.03173503,Day: 2022-07-24 Time: 20:06:58.4157267
0.09824833,-0.003584245,0.02450993,0.9948536,0.005906756,1.165824,-0.02989269,-0.03187112,0.9855087,0.03170931,Day: 2022-07-24 Time: 20:06:58.42467
0.0982982,-0.003541249,0.02435069,0.9948527,0.005972952,1.165777,-0.02992256,-0.031843,0.9855306,0.03166321,Day: 2022-07-24 Time: 20:06:58.4409276
0.09825709,-0.003433155,0.02425002,0.9948596,0.006030529,1.165774,-0.029977,-0.03181979,0.9855546,0.03161342,Day: 2022-07-24 Time: 20:06:58.456601
0.09821974,-0.003319298,0.02410815,0.9948671,0.006087928,1.16581,-0.03002665,-0.03179756,0.9855744,0.03157385,Day: 2022-07-24 Time: 20:06:58.4695621
0.09805273,-0.003188633,0.02404564,0.9948856,0.006140293,1.165839,-0.03005516,-0.0317881,0.9855835,0.03154896,Day: 2022-07-24 Time: 20:06:58.4802462
0.09742799,-0.002952935,0.02403113,0.994948,0.006190877,1.165871,-0.03007106,-0.03177851,0.9855855,0.03152637,Day: 2022-07-24 Time: 20:06:58.494105
0.09688709,-0.002820005,0.02396733,0.9950027,0.006231214,1.165961,-0.03009621,-0.03177804,0.9855791,0.03150531,Day: 2022-07-24 Time: 20:06:58.5093845
0.09667909,-0.002714585,0.02382181,0.9950268,0.006270257,1.166055,-0.03015483,-0.03178556,0.9855747,0.03148897,Day: 2022-07-24 Time: 20:06:58.5209228
0.09645024,-0.002575435,0.02390747,0.9950473,0.006280219,1.166151,-0.03022814,-0.03177943,0.9855701,0.03148169,Day: 2022-07-24 Time: 20:06:58.5359714
0.09632371,-0.002512455,0.02387481,0.9950606,0.006300347,1.166189,-0.03027434,-0.03177115,0.9855672,0.03148227,Day: 2022-07-24 Time: 20:06:58.5491769
0.09644142,-0.00256719,0.02397768,0.9950465,0.006301671,1.166181,-0.0303163,-0.03175659,0.9855563,0.03149107,Day: 2022-07-24 Time: 20:06:58.5637254
0.09632953,-0.002679661,0.0240314,0.9950558,0.006291029,1.166151,-0.0303427,-0.03174596,0.9855403,0.03149875,Day: 2022-07-24 Time: 20:06:58.578363
0.09647506,-0.002781108,0.02402586,0.9950415,0.006260385,1.166126,-0.03035531,-0.03174501,0.9855315,0.03149941,Day: 2022-07-24 Time: 20:06:58.5906574
0.09681119,-0.003015231,0.02401492,0.9950085,0.006232366,1.166092,-0.03036598,-0.03173717,0.9855253,0.03149262,Day: 2022-07-24 Time: 20:06:58.6051329
0.09706544,-0.003227198,0.02394207,0.9949847,0.006250725,1.166005,-0.03036224,-0.03173411,0.9855303,0.0314662,Day: 2022-07-24 Time: 20:06:58.6187953
0.09746614,-0.003428995,0.02383972,0.9949474,0.006279402,1.165912,-0.03034707,-0.03171197,0.9855452,0.0314399,Day: 2022-07-24 Time: 20:06:58.6322319
0.09777605,-0.003385379,0.02377503,0.9949186,0.006282736,1.165843,-0.03034913,-0.03168388,0.985573,0.0314169,Day: 2022-07-24 Time: 20:06:58.6461684
0.09814884,-0.003278418,0.02371555,0.9948838,0.006270501,1.165768,-0.0303505,-0.03164903,0.985607,0.03137601,Day: 2022-07-24 Time: 20:06:58.6604631
0.09812636,-0.003088804,0.02378229,0.994885,0.006257673,1.165734,-0.0302536,-0.03161332,0.9856155,0.03130062,Day: 2022-07-24 Time: 20:06:58.6914651
0.0983059,-0.003074297,0.02376953,0.9948676,0.006252887,1.165701,-0.03020776,-0.03162524,0.9856035,0.03128637,Day: 2022-07-24 Time: 20:06:58.7016469
0.09853061,-0.002906467,0.02386636,0.9948435,0.006270874,1.165669,-0.03016864,-0.03165351,0.9855818,0.03126996,Day: 2022-07-24 Time: 20:06:58.7165104
0.09851128,-0.00284669,0.02384664,0.9948461,0.006292836,1.165687,-0.03013645,-0.03168011,0.9855619,0.03125054,Day: 2022-07-24 Time: 20:06:58.7300271
0.09834372,-0.002769555,0.02367724,0.994867,0.006304547,1.165738,-0.03007666,-0.03169835,0.9855406,0.03124025,Day: 2022-07-24 Time: 20:06:58.7438923
0.09804499,-0.002737282,0.02362798,0.9948977,0.006333977,1.165791,-0.02997521,-0.03172289,0.9855014,0.03124437,Day: 2022-07-24 Time: 20:06:58.7601321
0.09797602,-0.002658328,0.02369882,0.994903,0.006347648,1.165832,-0.02987937,-0.03173108,0.9854754,0.0312616,Day: 2022-07-24 Time: 20:06:58.7742944
0.09796931,-0.002645634,0.02375965,0.9949023,0.006365769,1.16586,-0.0298235,-0.03173245,0.985472,0.03126546,Day: 2022-07-24 Time: 20:06:58.7874645
0.09793267,-0.002596724,0.02376216,0.9949059,0.006373506,1.165887,-0.02977577,-0.03173245,0.985472,0.03126546,Day: 2022-07-24 Time: 20:06:58.811142
0.09779637,-0.002590005,0.02365426,0.9949219,0.006374323,1.165905,-0.02971717,-0.03173327,0.9854665,0.03126938,Day: 2022-07-24 Time: 20:06:58.8306375
0.09883051,-0.002634461,0.02354112,0.9948223,0.006225151,1.165728,-0.02950758,-0.03179482,0.9853528,0.03141603,Day: 2022-07-24 Time: 20:06:58.8426919
0.09906934,-0.002754694,0.02360191,0.9947968,0.006221806,1.165667,-0.02942236,-0.03181555,0.9853372,0.03145373,Day: 2022-07-24 Time: 20:06:58.8594329
0.09913673,-0.002859227,0.0238009,0.9947851,0.006171345,1.165579,-0.02933761,-0.03183649,0.9853201,0.03151021,Day: 2022-07-24 Time: 20:06:58.8751889
0.09940979,-0.002879521,0.02374459,0.9947591,0.006111228,1.165531,-0.02928254,-0.03185315,0.9853193,0.0315279,Day: 2022-07-24 Time: 20:06:58.8841842
0.1000764,-0.00318751,0.02381951,0.9946895,0.006001011,1.165368,-0.02933677,-0.03189395,0.9853025,0.03158273,Day: 2022-07-24 Time: 20:06:58.9005733
0.1003186,-0.003255476,0.02384538,0.9946643,0.005964931,1.165334,-0.0292905,-0.03189395,0.9853025,0.03158273,Day: 2022-07-24 Time: 20:06:58.9170785
0.1003247,-0.003249229,0.02377921,0.9946653,0.005901334,1.165289,-0.0292522,-0.03190587,0.985296,0.03159034,Day: 2022-07-24 Time: 20:06:58.926016
0.09981453,-0.0031478,0.02402184,0.9947111,0.005892311,1.165369,-0.02930462,-0.03196804,0.9852853,0.03162356,Day: 2022-07-24 Time: 20:06:58.9406976
0.09991436,-0.003140067,0.02407025,0.9946999,0.005861521,1.16538,-0.02931669,-0.03197281,0.9852925,0.0316315,Day: 2022-07-24 Time: 20:06:58.9532705
0.09985162,-0.002999082,0.02410053,0.9947059,0.005817404,1.165367,-0.0293434,-0.03197937,0.9853079,0.03163332,Day: 2022-07-24 Time: 20:06:58.9666974
0.0999005,-0.002949689,0.02412027,0.9947007,0.005804898,1.165383,-0.02937493,-0.03198009,0.9853294,0.03164235,Day: 2022-07-24 Time: 20:06:58.9804177
0.09994669,-0.002896441,0.02426335,0.9946927,0.005795787,1.1654,-0.0293984,-0.03197815,0.9853539,0.03164699,Day: 2022-07-24 Time: 20:06:58.9946929
0.1000868,-0.002810915,0.02450336,0.994673,0.005776999,1.165431,-0.02940152,-0.03197318,0.9853735,0.03164073,Day: 2022-07-24 Time: 20:06:59.008019
0.09989396,-0.002835624,0.02455518,0.994691,0.00576079,1.165396,-0.02937132,-0.03197663,0.9853973,0.03162996,Day: 2022-07-24 Time: 20:06:59.0217799
0.09987964,-0.002857275,0.02450038,0.9946938,0.005732497,1.165405,-0.02934898,-0.03198276,0.9854132,0.03163294,Day: 2022-07-24 Time: 20:06:59.036377
0.09978303,-0.002897519,0.02441039,0.9947056,0.005690067,1.1654,-0.02934811,-0.03198996,0.9854365,0.03163501,Day: 2022-07-24 Time: 20:06:59.0511077
0.0999008,-0.00299003,0.02439848,0.9946938,0.005652686,1.165423,-0.02935838,-0.03200382,0.9854619,0.03162938,Day: 2022-07-24 Time: 20:06:59.0637716
0.09995399,-0.003043938,0.02445364,0.9946868,0.005622792,1.165412,-0.02935851,-0.03201285,0.9854946,0.03162686,Day: 2022-07-24 Time: 20:06:59.0789994
0.09998651,-0.003077228,0.02451636,0.994682,0.005609116,1.165394,-0.02935047,-0.03202441,0.9855437,0.03162644,Day: 2022-07-24 Time: 20:06:59.0926744
0.100111,-0.00310703,0.02458337,0.9946677,0.005597099,1.165398,-0.02933602,-0.03202731,0.9855818,0.0316353,Day: 2022-07-24 Time: 20:06:59.1055137
0.1001853,-0.003105315,0.02469953,0.9946573,0.005587881,1.165421,-0.02931426,-0.03203247,0.9856222,0.03163985,Day: 2022-07-24 Time: 20:06:59.1198658
0.1000449,-0.003087566,0.02475801,0.99467,0.005574843,1.165438,-0.02928651,-0.03204579,0.9856688,0.03163079,Day: 2022-07-24 Time: 20:06:59.1336723
0.1000521,-0.00307667,0.02491609,0.9946654,0.00554431,1.165457,-0.02924711,-0.03205266,0.9857071,0.03162271,Day: 2022-07-24 Time: 20:06:59.1476126
0.1000182,-0.00315073,0.02498133,0.994667,0.005502606,1.16547,-0.02920292,-0.0320605,0.9857515,0.03162577,Day: 2022-07-24 Time: 20:06:59.1608531
0.100054,-0.003234583,0.02497978,0.9946632,0.005461226,1.165468,-0.02917544,-0.03206695,0.9858028,0.03164227,Day: 2022-07-24 Time: 20:06:59.1755692
0.1002331,-0.003361757,0.02496586,0.9946451,0.005413531,1.16547,-0.0291658,-0.03207506,0.9858619,0.03167283,Day: 2022-07-24 Time: 20:06:59.1898054
0.100379,-0.003443082,0.02494198,0.9946306,0.005366455,1.165485,-0.02914175,-0.03208477,0.9859009,0.03170118,Day: 2022-07-24 Time: 20:06:59.2032916
0.1002132,-0.003504139,0.02489678,0.9946483,0.00536233,1.165491,-0.02909619,-0.0320943,0.9859344,0.03172852,Day: 2022-07-24 Time: 20:06:59.2168726
0.1001667,-0.003537823,0.02490903,0.9946525,0.00537138,1.165509,-0.02905273,-0.03211442,0.9859641,0.03174668,Day: 2022-07-24 Time: 20:06:59.2314944
0.1001554,-0.003581219,0.02481791,0.9946558,0.005374915,1.165519,-0.02901904,-0.03212584,0.9859876,0.03176328,Day: 2022-07-24 Time: 20:06:59.2445769
0.1002236,-0.003468563,0.0248321,0.994649,0.005364377,1.165519,-0.02899874,-0.03214139,0.9860113,0.03178278,Day: 2022-07-24 Time: 20:06:59.2588572
0.1003967,-0.003314621,0.02478078,0.9946333,0.005354765,1.165537,-0.02897746,-0.03215514,0.9860415,0.03181094,Day: 2022-07-24 Time: 20:06:59.2728174
0.1004373,-0.003231806,0.0248064,0.9946288,0.005363043,1.165515,-0.02894511,-0.03216006,0.9860725,0.03183496,Day: 2022-07-24 Time: 20:06:59.2865871
0.1005112,-0.003137728,0.02487155,0.9946201,0.005357255,1.165515,-0.02890948,-0.03217362,0.9861048,0.03186674,Day: 2022-07-24 Time: 20:06:59.3008172
0.100431,-0.003126821,0.0248757,0.9946281,0.005359279,1.165519,-0.0288696,-0.03217947,0.9861361,0.03190058,Day: 2022-07-24 Time: 20:06:59.315228
0.1004317,-0.003155758,0.02487993,0.9946278,0.005362111,1.165527,-0.02883667,-0.0321831,0.9861739,0.03194103,Day: 2022-07-24 Time: 20:06:59.3291895
0.1004942,-0.003260413,0.02484057,0.9946222,0.00536392,1.165538,-0.02881746,-0.03217864,0.9862157,0.03197652,Day: 2022-07-24 Time: 20:06:59.3427465
0.1005874,-0.003330565,0.02482934,0.9946128,0.005368159,1.165514,-0.02881584,-0.03218076,0.9862614,0.03200715,Day: 2022-07-24 Time: 20:06:59.3560218
0.1005676,-0.00343489,0.02471128,0.9946174,0.005373829,1.165491,-0.02881709,-0.03217413,0.9863099,0.03202723,Day: 2022-07-24 Time: 20:06:59.3708921
0.1005658,-0.003438492,0.02472515,0.9946172,0.005357098,1.165508,-0.02882315,-0.03216547,0.986343,0.0320423,Day: 2022-07-24 Time: 20:06:59.3841442
0.1005524,-0.003440656,0.02471046,0.9946189,0.005345562,1.165521,-0.02883558,-0.03217597,0.9863904,0.03205418,Day: 2022-07-24 Time: 20:06:59.3988779
0.1007018,-0.003465999,0.02469292,0.9946042,0.005350818,1.16552,-0.02883586,-0.03217555,0.9864261,0.03206802,Day: 2022-07-24 Time: 20:06:59.4122665
0.1007805,-0.003431325,0.02471164,0.9945958,0.005382365,1.165469,-0.02881666,-0.03216827,0.9864662,0.03209439,Day: 2022-07-24 Time: 20:06:59.4255779
0.100871,-0.003407237,0.02466849,0.9945878,0.005408479,1.165449,-0.02880476,-0.03216249,0.9865163,0.03212037,Day: 2022-07-24 Time: 20:06:59.440481
0.1008956,-0.003413752,0.02472158,0.994584,0.005440212,1.165467,-0.02883299,-0.03216054,0.9865599,0.03213522,Day: 2022-07-24 Time: 20:06:59.4534846
0.1009078,-0.003350533,0.0247622,0.9945819,0.005457811,1.165499,-0.02886354,-0.03214198,0.9866266,0.03214425,Day: 2022-07-24 Time: 20:06:59.4674942
0.1008439,-0.003309084,0.02476231,0.9945886,0.005475577,1.165504,-0.02887896,-0.03212074,0.9866915,0.03215726,Day: 2022-07-24 Time: 20:06:59.481499
0.1007638,-0.003342388,0.02461846,0.9946001,0.005487239,1.165496,-0.02889914,-0.03210125,0.98677,0.03218799,Day: 2022-07-24 Time: 20:06:59.4964524
0.1008878,-0.003305843,0.02470095,0.9945856,0.005514623,1.165498,-0.02892214,-0.0320888,0.9868312,0.03221187,Day: 2022-07-24 Time: 20:06:59.5096159
0.100878,-0.003291537,0.02466718,0.9945875,0.005556064,1.165501,-0.028939,-0.03207743,0.9868937,0.03223088,Day: 2022-07-24 Time: 20:06:59.5228718
0.1007699,-0.003340522,0.02462585,0.9945993,0.005601655,1.165529,-0.02894727,-0.03206244,0.9869459,0.03224237,Day: 2022-07-24 Time: 20:06:59.5371522
0.1006547,-0.003327427,0.02454444,0.9946131,0.005596053,1.16557,-0.02894928,-0.03204126,0.9869938,0.03225093,Day: 2022-07-24 Time: 20:06:59.5511564
0.1005457,-0.003342203,0.02464236,0.9946216,0.005597261,1.165611,-0.02894618,-0.03204312,0.9870231,0.03225074,Day: 2022-07-24 Time: 20:06:59.5650569
0.1004269,-0.003318629,0.02464184,0.9946337,0.00561406,1.16564,-0.0289372,-0.03204312,0.9870411,0.03225403,Day: 2022-07-24 Time: 20:06:59.5788403
0.100468,-0.00335292,0.02439667,0.9946355,0.00564107,1.165662,-0.02894039,-0.03204225,0.9870661,0.03225984,Day: 2022-07-24 Time: 20:06:59.592954
0.1006277,-0.003409599,0.02427172,0.9946222,0.00567001,1.165635,-0.02896141,-0.03203882,0.9870996,0.03226849,Day: 2022-07-24 Time: 20:06:59.6066283
0.1009041,-0.003420277,0.02427303,0.9945942,0.00569243,1.165539,-0.02898786,-0.03205116,0.9871335,0.03226487,Day: 2022-07-24 Time: 20:06:59.6206946
0.10104,-0.003311454,0.0243345,0.9945792,0.005710052,1.165437,-0.02899264,-0.03205954,0.9871647,0.03225044,Day: 2022-07-24 Time: 20:06:59.6352728
0.1011596,-0.00327318,0.02435,0.9945668,0.005733376,1.165419,-0.02901174,-0.03204298,0.9872119,0.03223936,Day: 2022-07-24 Time: 20:06:59.6485193
0.1012086,-0.003232992,0.02436328,0.9945616,0.005745362,1.165424,-0.02902172,-0.03201306,0.9872705,0.03222437,Day: 2022-07-24 Time: 20:06:59.6622069
0.1012187,-0.003250731,0.02440729,0.9945595,0.005757972,1.165408,-0.02903583,-0.03198797,0.9873273,0.03220303,Day: 2022-07-24 Time: 20:06:59.6772559
0.1012857,-0.003259497,0.02433746,0.9945543,0.005772832,1.165404,-0.02905577,-0.03197561,0.987376,0.03218327,Day: 2022-07-24 Time: 20:06:59.6915039
0.1012155,-0.003288274,0.02435092,0.994561,0.00578553,1.165409,-0.02907838,-0.03196222,0.9874189,0.03216884,Day: 2022-07-24 Time: 20:06:59.7046442
0.1011149,-0.003321041,0.02430514,0.9945723,0.005820829,1.165444,-0.02908943,-0.03194147,0.9874669,0.03215922,Day: 2022-07-24 Time: 20:06:59.7182815
0.1010191,-0.003334734,0.02435461,0.9945807,0.005867152,1.165461,-0.02910518,-0.03190808,0.9875068,0.0321601,Day: 2022-07-24 Time: 20:06:59.7322343
0.1009683,-0.003282843,0.02442507,0.9945844,0.005887102,1.165457,-0.02912815,-0.03184428,0.9875645,0.03218292,Day: 2022-07-24 Time: 20:06:59.7464354
0.1009789,-0.003244388,0.02440346,0.994584,0.005873806,1.165443,-0.02917407,-0.03180981,0.9876148,0.03221014,Day: 2022-07-24 Time: 20:06:59.7615196
0.1009644,-0.003199827,0.02444208,0.9945846,0.005879114,1.165448,-0.0292172,-0.03177061,0.987677,0.03225348,Day: 2022-07-24 Time: 20:06:59.7753736
0.1007839,-0.003211963,0.02443801,0.994603,0.005896131,1.165463,-0.02926525,-0.03174274,0.9877349,0.03228629,Day: 2022-07-24 Time: 20:06:59.7882404
0.1006904,-0.003160362,0.02468374,0.9946066,0.005900092,1.165517,-0.02930244,-0.0317074,0.9877974,0.03230386,Day: 2022-07-24 Time: 20:06:59.8016551
0.1005235,-0.003221216,0.02477506,0.994621,0.00592703,1.165558,-0.02930233,-0.03168013,0.9878421,0.03231859,Day: 2022-07-24 Time: 20:06:59.81593
0.1002771,-0.003316595,0.02473509,0.9946465,0.005946752,1.165565,-0.02927643,-0.03164206,0.9879082,0.03236553,Day: 2022-07-24 Time: 20:06:59.8293296
0.1002365,-0.003452059,0.02466764,0.9946518,0.005958057,1.165586,-0.02926231,-0.03159718,0.9879662,0.03241796,Day: 2022-07-24 Time: 20:06:59.8433368
0.1002416,-0.003559008,0.02471306,0.9946498,0.005965619,1.1656,-0.02926919,-0.03156782,0.9880269,0.03247239,Day: 2022-07-24 Time: 20:06:59.8571723
0.100194,-0.003647414,0.02469728,0.9946547,0.005970685,1.165626,-0.02925939,-0.03153907,0.9881024,0.03252773,Day: 2022-07-24 Time: 20:06:59.8714315
0.1001477,-0.003734774,0.02461831,0.994661,0.005997992,1.165617,-0.02925264,-0.03153376,0.9881552,0.03256325,Day: 2022-07-24 Time: 20:06:59.8849585
0.1002148,-0.003720134,0.02445949,0.9946582,0.006015401,1.165603,-0.02925259,-0.03152397,0.9881688,0.03258336,Day: 2022-07-24 Time: 20:06:59.8993726
0.1004437,-0.003637983,0.02440763,0.9946367,0.006067817,1.165563,-0.02923356,-0.03152286,0.9881753,0.03259818,Day: 2022-07-24 Time: 20:06:59.9129654
0.1007262,-0.003483529,0.02428314,0.9946117,0.006133197,1.165523,-0.02919759,-0.03151136,0.9881904,0.03262128,Day: 2022-07-24 Time: 20:06:59.9266443
0.1009752,-0.00333757,0.02430519,0.9945864,0.006209536,1.165483,-0.02915784,-0.03147754,0.9882259,0.03265695,Day: 2022-07-24 Time: 20:06:59.9411183
0.1011001,-0.003016027,0.02419781,0.9945774,0.006251418,1.165442,-0.02910646,-0.03145844,0.9882559,0.03269352,Day: 2022-07-24 Time: 20:06:59.9553628
0.1010524,-0.002904346,0.02413534,0.9945841,0.006296779,1.165387,-0.02904172,-0.03145087,0.9882556,0.03272089,Day: 2022-07-24 Time: 20:06:59.9688821
0.1012658,-0.002737025,0.02406023,0.9945647,0.006336344,1.165364,-0.02900499,-0.03144661,0.9882407,0.03273976,Day: 2022-07-24 Time: 20:06:59.9827173
0.1015396,-0.002741958,0.02393194,0.9945399,0.00637075,1.16533,-0.02897748,-0.03145014,0.9882072,0.03273577,Day: 2022-07-24 Time: 20:06:59.9966754
0.1018526,-0.002684123,0.02387927,0.9945092,0.006410275,1.165288,-0.02893678,-0.0314454,0.9881791,0.0327276,Day: 2022-07-24 Time: 20:07:00.0105721
0.1020539,-0.002669749,0.02370709,0.9944928,0.006461024,1.165202,-0.02885672,-0.0314398,0.9881582,0.03272767,Day: 2022-07-24 Time: 20:07:00.0244267
0.102219,-0.002617188,0.02375584,0.9944748,0.006500144,1.165123,-0.02878271,-0.03142108,0.9881208,0.03275637,Day: 2022-07-24 Time: 20:07:00.0385871
0.1024602,-0.002655213,0.02372402,0.9944506,0.006515236,1.165073,-0.02875633,-0.03141323,0.9880796,0.03278055,Day: 2022-07-24 Time: 20:07:00.052491
0.1026397,-0.00270149,0.02377982,0.9944307,0.006528315,1.165017,-0.02872275,-0.03141068,0.9880337,0.03278806,Day: 2022-07-24 Time: 20:07:00.0659177
0.1027419,-0.002695119,0.02385734,0.9944183,0.006517607,1.164966,-0.02869186,-0.03140759,0.9880041,0.03277692,Day: 2022-07-24 Time: 20:07:00.0809257
0.1029499,-0.002630028,0.02385104,0.9943971,0.006473794,1.164911,-0.02867156,-0.03146173,0.9880391,0.0327386,Day: 2022-07-24 Time: 20:07:00.0945674
0.1031433,-0.002754129,0.02392205,0.994375,0.006446912,1.164856,-0.02865828,-0.03152946,0.9880991,0.0327071,Day: 2022-07-24 Time: 20:07:00.1087988
0.103315,-0.002861699,0.024058,0.9943536,0.006435665,1.164829,-0.02861965,-0.03158707,0.9881592,0.0326835,Day: 2022-07-24 Time: 20:07:00.1215321
0.1032248,-0.002887098,0.0240043,0.9943642,0.006422747,1.164823,-0.02857945,-0.03159625,0.9881662,0.03267188,Day: 2022-07-24 Time: 20:07:00.1356929
0.103349,-0.002923854,0.02405383,0.99435,0.006399042,1.164791,-0.02856577,-0.03160942,0.9881554,0.03265833,Day: 2022-07-24 Time: 20:07:00.1500284
0.1034411,-0.002980649,0.02397244,0.9943422,0.006377878,1.164737,-0.02856365,-0.03162222,0.988131,0.03264145,Day: 2022-07-24 Time: 20:07:00.1635389
0.103596,-0.002957196,0.02401648,0.9943251,0.006360098,1.164688,-0.02857105,-0.03163555,0.9881042,0.03261966,Day: 2022-07-24 Time: 20:07:00.1778284
0.1036216,-0.00297923,0.02395832,0.9943237,0.006359738,1.164693,-0.02858932,-0.03164907,0.9880796,0.03260732,Day: 2022-07-24 Time: 20:07:00.1917456
0.1035331,-0.002933462,0.02392347,0.9943339,0.006364539,1.164717,-0.02860655,-0.03165912,0.9880511,0.03260136,Day: 2022-07-24 Time: 20:07:00.2052851
0.1034985,-0.002935034,0.02391152,0.9943379,0.006385002,1.164724,-0.02860325,-0.03167233,0.9880359,0.03259491,Day: 2022-07-24 Time: 20:07:00.2192343
0.1035317,-0.002804486,0.02394984,0.9943338,0.006394669,1.164724,-0.02860824,-0.03167761,0.988022,0.03259448,Day: 2022-07-24 Time: 20:07:00.2335468
0.1034698,-0.002687767,0.02399254,0.9943395,0.006389257,1.164715,-0.02862707,-0.03168057,0.9880123,0.03258674,Day: 2022-07-24 Time: 20:07:00.247801
0.1033478,-0.002614445,0.02400235,0.9943522,0.006370075,1.164758,-0.02866689,-0.0316898,0.9880044,0.03257427,Day: 2022-07-24 Time: 20:07:00.2611145
0.1031927,-0.002569892,0.0240408,0.9943675,0.00633982,1.164802,-0.02869401,-0.0317029,0.9879884,0.03255813,Day: 2022-07-24 Time: 20:07:00.275383
0.1030695,-0.002568715,0.02415477,0.9943776,0.006310539,1.164792,-0.02869516,-0.0317286,0.9879667,0.03254282,Day: 2022-07-24 Time: 20:07:00.2892105
0.1031096,-0.002594948,0.02415662,0.9943733,0.006267488,1.164776,-0.02869518,-0.03176032,0.9879411,0.03253764,Day: 2022-07-24 Time: 20:07:00.3029376
0.1031762,-0.002588541,0.02408173,0.9943682,0.006205992,1.164734,-0.02871403,-0.03179726,0.9879129,0.03253264,Day: 2022-07-24 Time: 20:07:00.3171709
0.1032596,-0.002514667,0.0242273,0.9943562,0.006137189,1.164745,-0.02872288,-0.03185295,0.9878914,0.03251876,Day: 2022-07-24 Time: 20:07:00.3312551
0.1030631,-0.002550994,0.02452229,0.9943692,0.006093483,1.164762,-0.0286932,-0.0318871,0.98787,0.03251603,Day: 2022-07-24 Time: 20:07:00.344694
0.1029936,-0.00255646,0.0245042,0.9943769,0.006020632,1.164802,-0.02863096,-0.03192092,0.9878359,0.0325308,Day: 2022-07-24 Time: 20:07:00.3591179
0.103009,-0.002562448,0.02443477,0.994377,0.005924939,1.164794,-0.02857354,-0.03195087,0.9878082,0.03255636,Day: 2022-07-24 Time: 20:07:00.372572
0.1031825,-0.002663434,0.02457377,0.9943553,0.00581518,1.164745,-0.02856445,-0.0319835,0.9877787,0.03258531,Day: 2022-07-24 Time: 20:07:00.3866187
0.103374,-0.00273036,0.0248091,0.9943294,0.005701001,1.164702,-0.02855035,-0.03203132,0.9877344,0.03260248,Day: 2022-07-24 Time: 20:07:00.4009535
0.103365,-0.002799787,0.02493992,0.9943268,0.005615119,1.164676,-0.02851938,-0.03208384,0.9876765,0.0326143,Day: 2022-07-24 Time: 20:07:00.4143134
0.1033713,-0.002938638,0.02503981,0.9943233,0.005547783,1.164658,-0.02849383,-0.0321245,0.9876266,0.03262084,Day: 2022-07-24 Time: 20:07:00.4290794
0.1034442,-0.003110648,0.02516142,0.9943121,0.005472117,1.164623,-0.02848669,-0.0321606,0.9875677,0.03262622,Day: 2022-07-24 Time: 20:07:00.4417223
0.1035891,-0.003193417,0.02534557,0.9942921,0.005359104,1.164605,-0.02849996,-0.03220221,0.9875058,0.03262027,Day: 2022-07-24 Time: 20:07:00.4563407
0.1036259,-0.00334127,0.02544927,0.9942851,0.005258242,1.164582,-0.02851147,-0.03224825,0.9874395,0.03260154,Day: 2022-07-24 Time: 20:07:00.4698098
0.1036756,-0.003355423,0.02566027,0.9942744,0.005175306,1.164565,-0.02848933,-0.03228284,0.98739,0.03258461,Day: 2022-07-24 Time: 20:07:00.4835963
0.1036122,-0.0034597,0.02562003,0.9942817,0.005104981,1.164546,-0.02846211,-0.03231846,0.9873484,0.0325759,Day: 2022-07-24 Time: 20:07:00.4978499
